72511.04496,0.493652344,0.206680298,0.232620239,72511.02036,-0.475302882,0.581268197,0.187874563
72511.10378,0.50730896,0.260726929,0.384338379,72511.09038,0.622896335,0.387649462,-0.402469953
72511.16261,0.675643921,0.260742188,0.606704712,72511.16042,1.16731091,0.348338541,-1.09980457
72511.2214,0.418365479,1.297439575,0.443634033,72511.19546,1.627345889,-5.086745274,1.691444981
72511.28024,0.85017395,0.798233032,0.422821045,72511.2655,1.278951688,-0.419785561,-1.809953785
72511.33908,0.408218384,1.105010986,0.002761841,72511.33554,1.539112699,-0.581102549,-1.55355875
72511.39789,0.34413147,0.672592163,0.011413574,72511.37056,0.777173789,-0.102852879,-1.759942283
72511.45672,0.264663696,0.822555542,-0.222000122,72511.44058,1.473292673,-0.895879934,-1.516709123
72511.51552,0.458053589,1.173141479,0.056793213,72511.51064,0.079227977,0.211294668,-1.434898412
72511.57435,0.21031189,0.740142822,-0.134780884,72511.58067,0.326920068,2.085751813,-0.863622928
72511.63318,-0.05380249,0.923675537,-0.434524536,72511.61567,0.165468057,0.519372339,-1.144388816
72511.69201,0.224990845,0.997421265,0.041275024,72511.68571,1.170349577,-0.395331616,-0.962070406
72511.75082,0.019180298,0.889175415,-0.273071289,72511.72076,0.25615029,0.013929131,-0.816825861
72511.80964,-0.048339844,1.017028809,-0.183868408,72511.79079,0.594101704,-1.0477427,-0.498533103
72511.86845,0.029876709,0.964187622,-0.037887573,72511.8608,0.709190211,-0.917548478,-0.527098702
72511.92726,0.29447937,0.990722656,-0.217605591,72511.89583,0.484194111,-0.849076209,-0.599175026
72511.98609,0.380996704,0.986602783,-0.282363892,72511.96589,0.247703276,-0.535457566,-0.303491707
72512.04491,-0.162399292,1.470733643,-0.312515259,72512.03594,-0.561928588,-0.897353195,1.575744214
72512.1037,-0.641464233,1.051391602,0.332366943,72512.07095,-1.086113792,-2.455596712,2.201110897
72512.16254,-0.548294067,1.244689941,-0.373794556,72512.14099,-3.150761385,-3.167123846,1.628047366
72512.22135,0.094039917,0.988601685,-0.06048584,72512.21102,-1.463467206,-3.728581854,0.996427048
72512.28018,0.336990356,0.886611938,-0.026565552,72512.24605,-1.614898807,-1.826399071,0.949691501
72512.33901,0.356933594,0.723464966,0.050323486,72512.31608,-1.02671944,-0.688261493,0.216261197
72512.39781,-0.005233765,0.56413269,0.045974731,72512.38613,-0.311555759,0.369837708,-0.439617855
72512.45664,0.07649231,0.654983521,0.147460938,72512.42115,0.571402517,0.054713579,-0.742513813
72512.51546,0.587661743,1.495315552,0.577713013,72512.49119,1.544706403,-0.299747569,-0.684059025
72512.57427,0.427963257,0.962493896,0.656265259,72512.56123,-0.362038108,-2.123543401,1.636013147
72512.63309,0.15637207,0.583892822,0.143356323,72512.63125,0.286045872,0.051998487,-0.829590925
72512.6919,-0.132568359,1.980117798,-0.840042114,72512.66629,0.652811623,2.183005396,-0.883387311
72512.75072,-0.475784302,0.602508545,0.222763062,72512.73633,1.623746893,-2.621982494,-0.141598145
72512.80953,-0.244567871,1.090042114,-0.876968384,72512.77135,0.727994259,-0.493185742,-0.654752801
72512.86832,0.294250488,0.983215332,-0.065536499,72512.84139,1.079385581,-2.035486512,0.032743566
72512.92716,0.075439453,0.820465088,-0.370620728,72512.9114,-0.144787546,-2.770677963,0.207910589
72512.98591,0.539596558,1.054290771,-0.281341553,72512.98139,1.017865495,-1.873084285,0.156618906
72513.04466,0.168334961,0.937240601,0.178146362,72513.05142,0.160803797,-1.538197637,0.17302025
72513.10348,-0.232467651,1.025405884,-0.309204102,72513.08647,0.350166801,-1.030475296,-0.23905759
72513.16229,0.384613037,1.082763672,-0.170654297,72513.15651,0.572572178,-0.780371181,-0.866218178
72513.22111,0.156585693,0.953643799,-0.141143799,72513.19151,0.567535607,-0.981016667,-0.514223117
72513.27994,0.247207642,1.244049072,-0.074279785,72513.26154,-0.291189501,-1.428228525,0.705623706
72513.33876,-0.132507324,1.347259521,-0.041168213,72513.33161,-3.120068986,-0.579965113,2.145930998
72513.39757,-0.797332764,1.729064941,-0.320068359,72513.36663,-3.11105312,-1.68221047,2.291746524
72513.45638,0.299667358,0.999511719,-0.056594849,72513.43667,-1.388349552,-2.24914367,2.49266312
72513.5152,0.03453064,0.799468994,-0.183135986,72513.50671,-1.886290368,-1.068960904,2.004561353
72513.57399,0.360580444,0.48677063,0.098464966,72513.57674,-1.512276025,-0.19983988,1.070647217
72513.6328,0.250167847,0.405838013,0.137969971,72513.61174,-0.957694033,0.604351945,0.611075362
72513.6916,0.250793457,0.325424194,0.087127686,72513.68179,-0.084404097,1.329356273,-1.481198
72513.75042,0.308853149,0.705734253,0.511779785,72513.71683,0.397229651,0.887865417,-1.943883358
72513.80923,0.908248901,1.74206543,0.681091309,72513.78683,0.969065731,-0.790048309,-0.125840487
72513.86806,0.074798584,0.974990845,0.490753174,72513.8569,-0.338208143,1.32484115,0.169844963
72513.92689,0.17350769,1.814605713,0.526855469,72513.89192,1.03913776,0.194112752,-0.786711901
72513.9857,-0.117218018,0.23210144,-0.748275757,72513.96195,0.780725381,-0.131219007,0.093161103
72514.04452,-0.210845947,1.264343262,-0.090591431,72514.032,1.893144813,-0.71833524,-1.570208301
72514.10333,0.103347778,1.108779907,-0.07182312,72514.10201,0.551102305,0.164017966,-0.499549898
72514.16214,0.191940308,0.821533203,-0.150527954,72514.13706,0.132359106,0.944985429,-0.525689357
72514.22096,0.087677002,1.047424316,-0.032073975,72514.2071,0.305156183,-1.496234474,-0.478948749
72514.27974,0.364456177,1.009674072,0.072372437,72514.27714,0.813063613,-0.886745025,-0.152284877
72514.33857,0.203582764,0.877227783,0.05871582,72514.31216,0.337573245,-0.768352335,0.128563303
72514.39737,0.126480103,0.935470581,-0.082794189,72514.3822,0.368435554,-0.649807311,-0.145836566
72514.45619,0.014572144,0.938873291,-0.229797363,72514.45224,0.594976819,-0.059830577,-0.735019145
72514.515,0.017471313,1.275756836,-0.311828613,72514.52228,1.090205472,-0.278228162,-1.044747177
72514.57385,0.121673584,1.626083374,-0.052276611,72514.5573,0.931301574,-0.747132001,-1.287913225
72514.63265,0.350860596,1.304458618,-0.23727417,72514.62734,-0.104513626,1.309727977,-0.20801898
72514.69148,-0.111709595,1.305175781,-0.036468506,72514.66235,-1.576969002,0.1865049,0.472549972
72514.75029,-0.028762817,1.13873291,-0.184356689,72514.7324,-2.543132952,-1.54167253,1.89909245
72514.80911,-0.442199707,1.446105957,-0.087310791,72514.80244,-1.70468462,-2.336764067,1.915789405
72514.86792,0.059326172,1.278045654,-0.30255127,72514.83743,-0.97211079,-2.299413765,2.59639644
72514.92675,0.469085693,0.689453125,0.039016724,72514.90747,-1.828940792,-0.916654188,4.380005704
72514.98555,0.0025177,0.497436523,0.033096313,72514.97754,-1.4806414,2.384026121,1.940170645
72515.04437,0.110244751,-0.118865967,0.107116699,72515.04758,-1.030630559,1.018685749,-0.184428699
72515.10319,0.327819824,0.205871582,0.270111084,72515.08258,-0.183388468,-0.087900295,-0.478550873
72515.16201,0.260620117,0.822280884,0.507965088,72515.15263,1.187425233,-1.27656736,-0.902004139
72515.22081,1.706069946,1.697280884,0.097381592,72515.18766,1.49924358,0.76133597,-1.656744525
72515.27965,0.153503418,0.737670898,-0.194473267,72515.25769,-0.143756903,1.854598219,-1.84801089
72515.33848,0.35144043,0.625045776,0.115997314,72515.32773,1.965525803,-1.120027284,-1.756103603
72515.3973,0.350784302,1.481735229,-0.215072632,72515.36275,2.371690359,-1.017693455,-1.553465273
72515.45612,0.178100586,0.628890991,-0.01423645,72515.43276,0.212912805,0.545303805,-1.452018277
72515.51494,0.179855347,0.846878052,-0.072097778,72515.50283,-0.397100754,2.275422945,-1.670507209
72515.57375,0.32232666,0.992538452,-0.105361938,72515.57285,0.876957642,1.285845014,-0.688960307
72515.63257,-0.018554688,0.875396729,-0.025466919,72515.60787,1.039465329,0.873890745,-0.586177469
72515.69139,-0.067184448,0.995178223,0.015686035,72515.6779,0.637196977,0.629634665,-0.39455131
72515.75018,0.16947937,0.925430298,-0.028305054,72515.74796,0.332395527,-0.213382853,-0.232590103
72515.809,0.095626831,1.008636475,0.069564819,72515.78299,0.461248316,-0.376311586,-0.29077751
72515.86782,0.244918823,1.129745483,-0.166976929,72515.85302,0.228706948,-0.236899098,-0.623438821
72515.92662,0.069442749,1.570617676,-0.22203064,72515.92307,0.766328332,0.307154086,-0.618816638
72515.98545,0.123153687,1.473327637,0.06048584,72515.95809,0.485182677,1.0780295,-0.576345078
72516.04427,-0.063674927,1.205596924,0.204391479,72516.02813,-1.533753887,0.968395413,0.461793997
72516.10308,0.00428772,1.223464966,-0.048934937,72516.09817,-3.031759629,-2.63819795,1.816014607
72516.16189,-0.203323364,1.060577393,-0.50189209,72516.13318,-1.442475638,-3.272958401,2.138601979
72516.2207,0.314956665,1.011016846,0.004013062,72516.20323,-1.14619151,0.353033428,3.043500441
72516.27951,0.561813354,0.582092285,0.106842041,72516.27324,-1.012272857,0.516182138,2.780476798
72516.33833,0.094985962,0.638198853,0.087905884,72516.30826,-1.017827678,1.348777109,1.890892045
72516.39711,0.179534912,0.305847168,0.21295166,72516.37833,-0.715414018,1.303444781,1.216693107
72516.45596,0.392318726,0.243499756,0.205154419,72516.44837,-0.026079804,-0.288980941,-0.165376178
72516.51479,0.785415649,0.798080444,0.391220093,72516.5184,0.862804538,-1.129732642,-0.513275831
72516.57361,0.288482666,0.573730469,0.906356812,72516.5534,0.668424671,1.658359466,-0.93682284
72516.6324,0.866897583,1.432037354,0.0756073,72516.62346,1.859576732,-2.987715206,-1.058066444
72516.69123,0.691207886,0.678039551,0.084701538,72516.65848,0.945895164,-2.086174989,-1.89035382
72516.75008,0.257141113,1.130966187,-0.151245117,72516.72852,1.143928356,0.31057758,-1.779531165
72516.8089,0.084732056,0.810028076,-0.051086426,72516.79855,0.915769486,-0.218850056,-1.668150844
72516.86772,0.134475708,0.869873047,-0.121414185,72516.83356,0.78564637,-0.29883517,-1.723223151
72516.92655,0.393585205,0.861251831,0.067626953,72516.90362,-0.485076683,1.768543228,-1.276574817
72516.98536,0.201965332,0.821472168,-0.241134644,72516.97365,0.404835107,1.699917828,-0.813046037
72517.04418,-0.0597229,1.094055176,0.101089478,72517.0437,0.819582499,0.093093725,-0.583633617
72517.10299,0.17628479,0.917999268,-0.092041016,72517.07872,0.436206079,0.818787546,-0.618584677
72517.16183,0.097183228,1.014480591,0.023132324,72517.14876,0.471868469,-0.011825767,-0.349875718
72517.22066,0.03944397,1.078857422,-0.079101563,72517.18378,0.441236258,0.097462641,-0.473539603
72517.27946,0.256011963,1.459014893,-0.434280396,72517.25382,0.271357473,-0.519538254,-0.665628885
72517.33831,-0.205230713,1.57359314,-0.025970459,72517.32385,0.456568076,0.271032567,-0.28077015
72517.39711,-0.035827637,1.252120972,0.268844604,72517.3939,-1.723446057,0.060292635,0.711727138
72517.45596,0.115127563,1.270523071,0.123382568,72517.46394,-3.0758946,-3.239642255,1.95539354
72517.51479,-0.164978027,1.064743042,-0.506668091,72517.49896,-1.001531263,-3.84742089,2.484125026
72517.57363,0.062347412,0.825790405,0.343231201,72517.569,-1.447475457,0.640287309,2.989243061
72517.63247,0.732955933,0.535140991,0.017745972,72517.60402,-1.953913355,0.799467377,4.292319793
72517.69128,0.024688721,0.563049316,0.089569092,72517.67406,-1.424959495,1.588597961,1.622811591
72517.75012,0.195175171,0.31439209,0.230224609,72517.74408,-0.686312059,1.15112688,0.78768502
72517.80896,0.353439331,0.251296997,0.186294556,72517.77911,-0.515473471,0.667105874,-0.191424024
72517.86778,0.491821289,0.596664429,0.42364502,72517.84914,0.652297101,-0.784212258,-0.086512788
72517.92661,0.706222534,0.673522949,0.590530396,72517.91918,1.056520746,0.174905235,-0.555182268
72517.98537,0.48223877,0.971176147,0.281234741,72517.98917,0.790222213,-1.665599003,-1.006505249
72518.04418,0.707458496,1.225585938,0.329330444,72518.02417,1.352641888,-0.796105669,-1.763753533
72518.103,0.441879272,0.957733154,0.046279907,72518.0942,1.056405164,0.068258949,-1.466425712
72518.16185,0.143859863,0.92225647,-0.054489136,72518.12925,0.736649,0.036438968,-1.60797592
72518.22068,0.090423584,0.875106812,-0.261871338,72518.19929,1.194202445,-0.408388829,-1.847134177
72518.2795,0.40411377,0.843276978,0.035476685,72518.26932,-0.375451918,0.650733026,-1.083795776
72518.33831,0.216247559,0.797546387,-0.143920898,72518.30435,0.375944603,1.278115722,-1.242755867
72518.39714,-0.044143677,0.912536621,-0.047683716,72518.37439,0.387535212,-0.082732697,-0.577153081
72518.45597,0.219848633,1.01361084,-0.043899536,72518.44443,0.348647734,0.234470561,-0.586326606
72518.51479,0.25642395,0.953399658,-0.164855957,72518.51446,0.372251331,0.028273716,-0.139169342
72518.57363,-0.114059448,0.958740234,0.002746582,72518.54949,0.578354433,-0.1435822,-0.242313038
72518.63244,-0.026428223,0.995239258,-0.103515625,72518.61953,0.079084166,-0.441662896,-0.630893275
72518.69127,0.205078125,1.32043457,-0.358810425,72518.65455,0.051161455,-1.375656127,-0.539993462
72518.75008,-0.059509277,1.6587677,-0.296554565,72518.72459,0.966115481,-0.006723949,-0.703911027
72518.80889,-0.215026855,1.145721436,-0.080490112,72518.79461,-0.437257495,0.003668504,-0.459466128
72518.86772,-0.112213135,1.049255371,-0.033721924,72518.86465,-1.30478222,-0.9914243,0.96045147
72518.92656,-0.023376465,0.949661255,0.156539917,72518.89968,-0.79068294,-2.47170351,1.228289043
72518.98534,-0.047775269,0.625427246,-0.132858276,72518.96973,-1.13509252,-2.124520781,0.865218428
72519.04418,-0.157730103,0.935668945,-0.004684448,72519.03976,-0.167396719,-0.053242449,0.4525744
72519.103,-0.067123413,0.839279175,0.060211182,72519.07477,-0.040831586,-1.095653767,0.896412033
72519.16182,-0.096130371,0.862442017,-0.150283813,72519.1448,-0.712147918,-0.266835159,0.622265698
72519.22063,-0.141647339,0.858352661,0.242874146,72519.21484,-0.728257379,-0.895566213,0.312508105
72519.27945,0.102859497,0.881530762,-0.00819397,72519.24987,-0.2401644,-1.291435522,0.092473741
72519.33825,0.094482422,0.774765015,0.067642212,72519.31992,-0.315953171,-0.62070695,-0.261749054
72519.39707,0.279312134,0.802688599,0.07824707,72519.38995,0.526592701,-0.760279761,-0.513104057
72519.45588,0.56489563,1.095108032,0.328140259,72519.46,0.797572005,-0.396088487,-0.102854743
72519.5147,0.590637207,0.867385864,0.321990967,72519.49499,0.564733962,0.027826838,0.308174077
72519.57351,0.294799805,1.21812439,0.219100952,72519.56506,0.117926904,-0.181684312,0.223125761
72519.63232,-0.465240479,1.19972229,-0.331985474,72519.60008,-0.234049782,0.147024868,-0.554351895
72519.69114,-0.530471802,0.674758911,-0.179260254,72519.6701,0.789341772,-0.833948123,0.544958925
72519.74997,-0.151794434,1.160598755,-0.300308228,72519.74016,0.167265159,0.054362841,-1.295371674
72519.80879,0.424942017,0.983840942,-0.533721924,72519.77518,0.436734983,-0.824371662,-0.810810313
72519.86761,0.147888184,0.969055176,-0.030487061,72519.84521,0.135310954,-1.926008753,0.233206625
72519.92643,-0.070922852,1.036300659,-0.219436646,72519.91524,0.445122342,-1.733199352,0.461880017
72519.98525,0.231048584,0.905181885,-0.090362549,72519.98528,0.294585564,-1.532505663,-0.137834033
72520.04406,-0.098434448,1.017456055,-0.16027832,72520.02032,0.355764766,-1.404992445,-0.112593125
72520.10289,0.263504028,0.929519653,-0.144042969,72520.09036,0.519549173,-0.680469883,-0.730066198
72520.16172,0.34147644,0.913635254,-0.195343018,72520.12538,0.345881775,-0.549237027,-0.65931453
72520.22053,0.075454712,1.225814819,-0.024765015,72520.19541,0.365314329,-1.233847327,0.287902095
72520.27935,-0.07762146,1.261703491,0.063583374,72520.26544,-1.282954952,-0.664932735,1.289584891
72520.33816,-0.470413208,1.472793579,-0.172180176,72520.33549,-3.181446859,-1.397511625,2.082185574
72520.397,-0.675750732,0.969924927,-0.104537964,72520.37051,-2.301027108,-4.029102272,1.519636736
72520.4558,0.412597656,0.875610352,-0.089492798,72520.44055,-0.978851783,-2.649348072,2.256939009
72520.51465,0.203033447,0.679870605,0.028656006,72520.51059,-0.964652341,0.066091935,0.576689158
72520.57348,0.22454834,0.699249268,-0.001358032,72520.54561,-1.015456399,0.827579173,0.167701917
72520.63232,0.130371094,0.511199951,0.141601563,72520.61564,0.235838893,0.141567785,-0.66136836
72520.69114,0.33706665,1.009872437,0.385818481,72520.68567,1.340277897,0.337404933,-1.731904523
72520.74997,0.697479248,1.444488525,0.531692505,72520.7207,0.051325506,0.244967677,-0.740750268
72520.8088,0.022491455,1.080322266,0.303146362,72520.79073,-0.199841478,-0.662723376,0.765805287
72520.86762,0.088760376,1.023620605,-0.336959839,72520.86079,-0.181058203,0.770938797,0.299210143
72520.92644,-0.358123779,0.883605957,0.071640015,72520.93083,1.078227639,-2.902992861,-1.008111667
72520.98528,-0.283187866,1.164840698,-0.344802856,72520.96585,0.498021776,-1.555054382,-1.246865391
72521.04409,0.619140625,0.990615845,-0.335861206,72521.03588,0.743790532,-0.58968645,-0.283082306
72521.10295,0.106658936,0.922576904,-0.037414551,72521.07091,0.558729066,-1.864128607,-0.427771315
72521.16179,-0.044113159,1.054534912,-0.225982666,72521.14092,0.182608162,-0.754326797,-0.340872369
72521.22062,0.179763794,0.973937988,-0.055145264,72521.21099,0.568664255,-1.19116005,-0.398628077
72521.27945,0.132705688,0.966644287,-0.086883545,72521.24601,0.308745059,-1.452957041,-0.261880881
72521.33829,0.135101318,0.947265625,-0.106582642,72521.31605,0.207320167,-0.720276152,-0.449552777
72521.39711,0.071655273,1.103591919,-0.243041992,72521.38608,0.072698971,-1.176847956,-0.251457534
72521.45592,0.137985229,1.484542847,-0.16267395,72521.42108,0.164742612,-1.004212267,-0.403107248
72521.5149,0.008895874,1.485946655,0.019866943,72521.49114,0.348515109,0.56069368,-0.289380416
72521.57373,-0.100021362,1.247772217,-0.015716553,72521.56118,-1.953073927,0.097357979,0.930712749
72521.63256,-0.065734863,1.302566528,0.08404541,72521.59619,-2.670664813,-1.217363691,1.483012412
